"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 19 03:35:12 UTC 2023","Tue Dec 19 03:35:14 UTC 2023","2263","","10. Client Portal - Account Dashboard","","","","5. Expand Strategic",""
"skipped","Tue Dec 19 04:41:46 UTC 2023","Tue Dec 19 04:41:46 UTC 2023","0","","23. Change Portfolio for Interactive Brokers","","","","2. Direct user to “Investment Choice”",""
"passed","Tue Dec 19 03:01:03 UTC 2023","Tue Dec 19 03:01:16 UTC 2023","12794","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","7. Complete In SMSF Details",""
"passed","Tue Dec 19 03:01:21 UTC 2023","Tue Dec 19 03:01:21 UTC 2023","437","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Tue Dec 19 03:23:46 UTC 2023","Tue Dec 19 03:23:56 UTC 2023","9691","","6. Company Account","","","","7. Complete In Company Details",""
"passed","Tue Dec 19 02:47:31 UTC 2023","Tue Dec 19 02:47:31 UTC 2023","26","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","2.Disclaimer Alert is present",""
"passed","Tue Dec 19 03:20:19 UTC 2023","Tue Dec 19 03:20:24 UTC 2023","5155","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Tue Dec 19 02:59:05 UTC 2023","Tue Dec 19 02:59:14 UTC 2023","9104","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","2. Create a SMSF Account",""
"passed","Tue Dec 19 02:50:33 UTC 2023","Tue Dec 19 02:50:51 UTC 2023","18221","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","12. Complete Applicants",""
"passed","Tue Dec 19 02:48:49 UTC 2023","Tue Dec 19 02:48:58 UTC 2023","9435","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","9. Navigate to Risk Profile",""
"passed","Tue Dec 19 03:22:51 UTC 2023","Tue Dec 19 03:23:07 UTC 2023","16336","","6. Company Account","","","","1. Validate login credentials",""
"passed","Tue Dec 19 02:55:02 UTC 2023","Tue Dec 19 02:55:21 UTC 2023","18261","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Tue Dec 19 03:39:49 UTC 2023","Tue Dec 19 03:40:08 UTC 2023","18449","","12. Client Portal - Forms","","","","1. Direct user to “Forms” page",""
"passed","Tue Dec 19 04:10:50 UTC 2023","Tue Dec 19 04:10:58 UTC 2023","8096","","20. Admin Portal - Check details","","","","4. Direct to Account’s client portal",""
"passed","Tue Dec 19 02:58:49 UTC 2023","Tue Dec 19 02:59:05 UTC 2023","16108","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Tue Dec 19 02:59:19 UTC 2023","Tue Dec 19 02:59:38 UTC 2023","19274","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Tue Dec 19 04:08:44 UTC 2023","Tue Dec 19 04:08:54 UTC 2023","9833","","19. Look Up Investment Account","","","","2. Direct to Investment Account Search",""
"passed","Tue Dec 19 03:28:22 UTC 2023","Tue Dec 19 03:28:40 UTC 2023","17886","","9. Client Portal - Home","","","","1. Check links",""
"passed","Tue Dec 19 03:40:08 UTC 2023","Tue Dec 19 03:40:09 UTC 2023","835","","12. Client Portal - Forms","","","","2. Check Form Page",""
"skipped","Tue Dec 19 04:41:46 UTC 2023","Tue Dec 19 04:41:46 UTC 2023","0","","23. Change Portfolio for Interactive Brokers","","","","5. Complete Build Your Portfolio",""
"passed","Tue Dec 19 03:51:45 UTC 2023","Tue Dec 19 03:51:47 UTC 2023","2807","","13. Client Portal - Change Portfolio","","","","2. Direct user to “Investment Choice”",""
"passed","Tue Dec 19 03:35:15 UTC 2023","Tue Dec 19 03:35:27 UTC 2023","11243","","10. Client Portal - Account Dashboard","","","","7. Expand Portfolio",""
"passed","Tue Dec 19 02:50:56 UTC 2023","Tue Dec 19 02:52:01 UTC 2023","64460","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","14. Complete Final Review",""
"passed","Tue Dec 19 03:17:55 UTC 2023","Tue Dec 19 03:18:00 UTC 2023","4225","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","13. Review Final Review",""
"passed","Tue Dec 19 03:13:39 UTC 2023","Tue Dec 19 03:13:46 UTC 2023","7541","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","2. Create a Joint Account",""
